trace_id,loss,accuracy
16,0.4416349232196808,0.8855506777763367
17,0.5432078838348389,0.8816677331924438
18,0.5568113923072815,0.8830560445785522
19,0.5289980173110962,0.8834031224250793
20,0.4651557207107544,0.8826221823692322
21,0.5036807060241699,0.8828824758529663
22,0.46192285418510437,0.8790212273597717
1,0.5114519000053406,0.8832078576087952
9,0.5217946171760559,0.8824269771575928
10,0.4895005524158478,0.8849866390228271
11,0.573019802570343,0.8838803172111511
12,0.4839976727962494,0.887177586555481
13,0.5102500319480896,0.8836851119995117
14,0.47669413685798645,0.8845744729042053
15,0.5606243014335632,0.8766350746154785
16,0.48911386728286743,0.8845528364181519
17,0.6397234797477722,0.8776980042457581
18,0.5290298461914062,0.8832295536994934
19,0.5609433054924011,0.8775895237922668
20,0.5796184539794922,0.8764398097991943
21,0.5388005375862122,0.8799756765365601
22,0.4655608832836151,0.8868305087089539
1,0.51128089427948,0.8843358755111694
9,0.5545193552970886,0.881754457950592
10,0.4994167685508728,0.8854638934135437
11,0.5484954714775085,0.8857241868972778
12,0.5970585346221924,0.886591911315918
13,0.5844414234161377,0.8836851119995117
14,0.5256127119064331,0.8777197003364563
15,0.5561565160751343,0.8877199292182922
16,0.6109362244606018,0.8841623663902283
17,0.6266264319419861,0.8793466091156006
18,0.6008365750312805,0.882947564125061
19,0.5358739495277405,0.8883056044578552
20,0.5043416023254395,0.8935551643371582
21,0.528241753578186,0.8844660520553589
22,0.5124890208244324,0.8875246644020081
1,0.5458122491836548,0.8850517272949219
9,0.5787709951400757,0.8850083351135254
10,0.585662305355072,0.8754202723503113
11,0.5727797746658325,0.8847480416297913
12,0.5174049139022827,0.8903012871742249
13,0.5622726082801819,0.8879585266113281
14,0.4953795075416565,0.8887394666671753
15,0.528587818145752,0.8986095190048218
16,0.5652385354042053,0.8865268230438232
17,0.5413432717323303,0.8853771090507507
18,0.5393421053886414,0.8867871165275574
19,0.5457714796066284,0.8882622122764587
20,0.490174263715744,0.8937938213348389
21,0.49411439895629883,0.8908653259277344
22,0.479162335395813,0.8945747017860413
1,0.5427994132041931,0.8887611627578735
9,0.5372775793075562,0.8924922347068787
10,0.5741764903068542,0.885919451713562
11,0.5226647257804871,0.8978719711303711
12,0.5601961016654968,0.8883273005485535
13,0.5238314270973206,0.8914510011672974
14,0.47511786222457886,0.8909087181091309
15,0.5262647271156311,0.8939890265464783
16,0.5204689502716064,0.8898023962974548
17,0.5212222933769226,0.8929911851882935
18,0.5902301073074341,0.8906266689300537
19,0.5434165596961975,0.8903663754463196
20,0.578192412853241,0.8916895985603333
21,0.49054083228111267,0.8923187255859375
22,0.48786473274230957,0.8891082406044006
1,0.5284125208854675,0.8949217796325684
