trace_id,loss,accuracy
19,0.4509786367416382,0.8840972781181335
20,0.5102233290672302,0.8804529309272766
21,0.447758287191391,0.8827523589134216
22,0.5367438793182373,0.8841189742088318
1,0.5162385106086731,0.8840321898460388
9,0.4620263874530792,0.8841840624809265
10,0.5269195437431335,0.882014811038971
11,0.5859367251396179,0.8802794218063354
12,0.5352615714073181,0.8785006403923035
13,0.5342037677764893,0.883533239364624
14,0.47850891947746277,0.8820365071296692
15,0.4947996735572815,0.8816243410110474
16,0.4747670590877533,0.8811904788017273
17,0.5264254808425903,0.880669891834259
18,0.5136622190475464,0.8814290761947632
19,0.5447022914886475,0.8838369846343994
20,0.4903084635734558,0.8826221823692322
21,0.5347049236297607,0.8803011178970337
22,0.5197253227233887,0.8854205012321472
1,0.5132867097854614,0.8825787901878357
9,0.5205407738685608,0.8842057585716248
10,0.5484446287155151,0.8828607797622681
11,0.5062208771705627,0.889975905418396
12,0.5260538458824158,0.8841623663902283
13,0.5493587851524353,0.8819714188575745
14,0.6550133228302002,0.8807132244110107
15,0.6224094033241272,0.8769387602806091
16,0.5387675166130066,0.8828390836715698
17,0.5371886491775513,0.8863532543182373
18,0.6097086071968079,0.8840104937553406
19,0.5511381030082703,0.8869823813438416
20,0.5731164813041687,0.8840321898460388
21,0.5841065049171448,0.8817761540412903
22,0.5057017207145691,0.8854421973228455
1,0.5546297430992126,0.8834248185157776
9,0.5432246923446655,0.8930128812789917
10,0.5814291834831238,0.8866786956787109
11,0.5123302340507507,0.8917329907417297
12,0.547195315361023,0.8817761540412903
13,0.5975134372711182,0.8855072855949402
14,0.5123386383056641,0.8898457884788513
15,0.5463642477989197,0.8913642168045044
16,0.5470719337463379,0.883121132850647
17,0.5764049291610718,0.8862665295600891
18,0.5300616025924683,0.8876331448554993
19,0.629864513874054,0.8804095387458801
20,0.5335308313369751,0.8842490911483765
21,0.6101362109184265,0.8830560445785522
22,0.4524529278278351,0.8915594816207886
1,0.5442492365837097,0.8894553184509277
9,0.5378972291946411,0.8909521102905273
10,0.564520537853241,0.8884357810020447
11,0.5529807209968567,0.8927525281906128
12,0.5351334810256958,0.8926874995231628
13,0.6181899905204773,0.88886958360672
14,0.46171632409095764,0.8920583724975586
15,0.5922866463661194,0.8915160894393921
16,0.5120149254798889,0.8903229832649231
17,0.505874514579773,0.8935551643371582
18,0.5711762309074402,0.8857458829879761
19,0.5238648056983948,0.8920583724975586
20,0.5243853330612183,0.8919499516487122
21,0.5128318667411804,0.8863099217414856
22,0.5695029497146606,0.8840104937553406
1,0.5457233190536499,0.8927525281906128
