trace_id,loss,accuracy
13,0.005942962132394314,0.999483048915863
14,0.028123516589403152,0.9948307275772095
15,0.0015318455407395959,0.9992246031761169
16,0.15698182582855225,0.9919875860214233
1,0.006333960685878992,0.9992246031761169
7,0.006547936704009771,0.9992246031761169
8,0.005881054326891899,0.999483048915863
9,0.0066946325823664665,0.9989661574363708
10,0.0064654601737856865,0.9992246031761169
11,0.0068448795937001705,0.9989661574363708
12,0.006353241391479969,0.9992246031761169
13,0.006016899831593037,0.999483048915863
14,0.022275034338235855,0.9963815212249756
15,0.002810576232150197,0.9992246031761169
16,0.01409266795963049,0.9984492063522339
1,0.006474985741078854,0.9992246031761169
7,0.006644416134804487,0.9992246031761169
8,0.005871818866580725,0.999483048915863
9,0.006777778267860413,0.9989661574363708
10,0.00659126415848732,0.9992246031761169
11,0.006944925524294376,0.9989661574363708
12,0.006519381422549486,0.9992246031761169
13,0.006151949055492878,0.999483048915863
14,0.024079207330942154,0.9958645701408386
15,0.014056265354156494,0.9989661574363708
16,0.017304738983511925,0.9974153637886047
1,0.006552554666996002,0.9992246031761169
7,0.0067022680304944515,0.9992246031761169
8,0.005916144233196974,0.999483048915863
9,0.006816633976995945,0.9989661574363708
10,0.006645981688052416,0.9992246031761169
11,0.006942503619939089,0.9989661574363708
12,0.006549081765115261,0.9992246031761169
13,0.0061975824646651745,0.999483048915863
14,0.05929942801594734,0.9919875860214233
15,0.009154473431408405,0.9992246031761169
16,0.0267573744058609,0.9958645701408386
1,0.006591701414436102,0.9992246031761169
7,0.00676893861964345,0.9992246031761169
8,0.006019970867782831,0.999483048915863
9,0.006845563650131226,0.9992246031761169
10,0.006677601952105761,0.9992246031761169
11,0.006959140300750732,0.9989661574363708
12,0.0066019161604344845,0.9992246031761169
13,0.006282541435211897,0.999483048915863
14,0.05319688096642494,0.9932799339294434
15,0.005164065398275852,0.9981907606124878
16,0.030406063422560692,0.9971568584442139
1,0.006643683183938265,0.9992246031761169
7,0.006792379543185234,0.9992246031761169
8,0.006114455405622721,0.999483048915863
9,0.0068914578296244144,0.9992246031761169
10,0.006735652219504118,0.9992246031761169
11,0.006982969585806131,0.9992246031761169
12,0.006645471788942814,0.9992246031761169
13,0.006367743946611881,0.999483048915863
14,0.034572161734104156,0.9932799339294434
15,0.013996976427733898,0.99870765209198
16,0.07002066820859909,0.9935383796691895
1,0.006695435382425785,0.9992246031761169
7,0.006838302128016949,0.9992246031761169
8,0.006253845989704132,0.999483048915863
9,0.006907285191118717,0.9992246031761169
10,0.006768479477614164,0.9992246031761169
11,0.0070249042473733425,0.9992246031761169
12,0.006704492494463921,0.9992246031761169
13,0.006392347160726786,0.999483048915863
14,0.02961713820695877,0.9958645701408386
15,0.017807038500905037,0.99870765209198
16,0.014017339795827866,0.9966399669647217
1,0.0067521012388169765,0.9992246031761169
7,0.00688382750377059,0.9992246031761169
8,0.006226791068911552,0.999483048915863
9,0.00696470495313406,0.9992246031761169
10,0.0068137748166918755,0.9992246031761169
11,0.007057651877403259,0.9992246031761169
12,0.006742248777300119,0.9992246031761169
13,0.006479181349277496,0.999483048915863
14,0.12154661118984222,0.9896613955497742
15,0.014967874623835087,0.9984492063522339
16,0.021617906168103218,0.9927629828453064
1,0.006780315190553665,0.9992246031761169
